model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
1-WDRO-CVaR (eps=1.00),696,2023-11-03,-0.01024536231599042,0.0016217687413024062,0.0011033719116285657,0.0011033719116285657,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),697,2023-11-07,-0.006323815172256324,0.0017325796075462227,0.0012182834995418778,0.0012182834995418778,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),698,2023-11-08,0.030595388991021953,0.0015695372197164108,0.0011070083993129883,0.0011070083993129883,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),699,2023-11-09,0.01988630751440467,0.001621408734591636,0.0011529573929922115,0.0011529573929922115,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),700,2023-11-10,0.015599833991550741,0.001728328190901962,0.0012387696963702761,0.0012387696963702761,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),701,2023-11-14,-0.010030990946920297,0.0016565130918844467,0.001127080614232295,0.001127080614232295,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),702,2023-11-15,-0.004251893354265617,0.0015730764785247871,0.0010236853456063696,0.0010236853456063696,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),703,2023-11-16,0.007724824932374008,0.0015382427362805543,0.0009863305994665264,0.0009863305994665264,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),704,2023-11-17,0.0039428748452435035,0.001747099326598635,0.0011847443602687033,0.0011847443602687033,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),705,2023-11-20,0.040232042586833855,0.0017602981843111876,0.001197283275095628,0.001197283275095628,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),706,2023-11-21,0.008037628610057166,0.0019770125389157868,0.0014039763402607457,0.0014039763402607457,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),707,2023-11-22,-0.004764197576213886,0.0019466412923849798,0.0013746695118641741,0.0013746695118641741,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),708,2023-11-23,0.012674187275149854,0.001958266814942732,0.001388765112060806,0.001388765112060806,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),709,2023-11-24,0.0021256585531132695,0.0018502591552981337,0.001286127885368176,0.001286127885368176,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),710,2023-11-27,0.001843807888230944,0.0017830294603499886,0.0012215149641242513,0.0012215149641242513,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),711,2023-11-28,0.014214322341245367,0.0014290731250758018,0.0008826194688220117,0.0008826194688220117,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),712,2023-11-29,0.016651210348807146,0.0014092196557433127,0.000863758672956147,0.000863758672956147,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),713,2023-11-30,0.001357497078504002,0.0014694924749613849,0.0009341685902493832,0.0009341685902493832,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),714,2023-12-01,-0.012117406926719771,0.0014441323510297592,0.0009256141122675674,0.0009256141122675674,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),715,2023-12-04,0.003829020441190693,0.001379136747521664,0.0008592730650681484,0.0008592730650681484,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),716,2023-12-05,0.012802502384565326,0.0014734144172925013,0.0009291670314813197,0.0009291670314813197,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),717,2023-12-06,-0.009807232433490817,0.001498683843792206,0.0009562590387713892,0.0009562590387713892,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),718,2023-12-07,0.014079727946285245,0.0014888363047694578,0.0009598219722393343,0.0009598219722393343,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),719,2023-12-11,0.024476166888244433,0.0015854045619865182,0.0010610216272704841,0.0010610216272704841,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),720,2023-12-12,0.038265978956053937,0.0016711556541768415,0.0011560423383712064,0.0011560423383712064,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),721,2023-12-13,0.011035033071332325,0.0018156674126126563,0.0013416269802593035,0.0013416269802593035,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),722,2023-12-14,0.0021970942262905706,0.00216184233226736,0.0016500326118069533,0.0016500326118069533,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),723,2023-12-15,0.011385186412447993,0.0018782992830889327,0.0014001949786839817,0.0014001949786839817,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),724,2023-12-18,0.010634945944211644,0.0019507708803099372,0.001496616833068533,0.001496616833068533,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),725,2023-12-19,0.0016706466305788303,0.002080351762294172,0.0017031024747722688,0.0017031024747722688,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),726,2023-12-20,-0.041909746675136854,0.0020260260532228335,0.0016663693100493495,0.0016663693100493495,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),727,2023-12-21,-0.004545534880937162,0.0019006450785981138,0.0015402229397288652,0.0015402229397288652,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),728,2023-12-22,0.024074411306694524,0.001867239348932465,0.0014952288293713794,0.0014952288293713794,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),729,2023-12-26,0.010291103446281208,0.00204324979822868,0.0016672263443796743,0.0016672263443796743,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),730,2023-12-27,0.006634691650742183,0.0020195158981983095,0.001768866784047839,0.001768866784047839,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),731,2023-12-28,-0.0002740135395125035,0.0021416413006620748,0.001879900680427235,0.001879900680427235,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),732,2024-01-02,0.023927457522384968,0.0022314283009424816,0.0020009088919786303,0.0020009088919786303,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),733,2024-01-03,0.011205942206405431,0.002266049538726372,0.0021017595810346864,0.0021017595810346864,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),734,2024-01-04,0.020639705123669284,0.0022573223828271,0.0021735203994629744,0.0021735203994629744,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),735,2024-01-05,0.020536284569594335,0.002409542661742942,0.002429643113449746,0.002429643113449746,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),736,2024-01-09,0.01032013385743645,0.0024135379752149248,0.0025141965106133682,0.0025141965106133682,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),737,2024-01-10,0.0037833358022998946,0.002296405825558183,0.002590226144874848,0.002590226144874848,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),738,2024-01-11,0.007478338991363675,0.0023807674748491958,0.002605288664979476,0.002605288664979476,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),739,2024-01-12,0.004204559132919037,0.0023751238261313363,0.002540513142273906,0.002540513142273906,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),740,2024-01-15,0.008802916967390712,0.0023073142499204164,0.002500037559462398,0.002500037559462398,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),741,2024-01-16,0.01346929123609995,0.0023273964519833264,0.002514687586397892,0.002514687586397892,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),742,2024-01-17,-0.005868309854491936,0.002464974924344666,0.002604581777896623,0.002604581777896623,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),743,2024-01-18,-0.0016941599565633689,0.002356248836296591,0.0024172662378731465,0.0024172662378731465,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),744,2024-01-19,-0.013461848140048168,0.002430205207172647,0.0026409506726981693,0.0026409506726981693,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),745,2024-01-22,0.015979776289229062,0.0022863078181881236,0.0025467337777488157,0.0025467337777488157,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),746,2024-01-23,-0.003942677725776335,0.00236589379114173,0.0025697690523541422,0.0025697690523541422,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),747,2024-01-24,-0.014493655151115616,0.0023060396553824876,0.002583905314885247,0.002583905314885247,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),748,2024-01-25,0.008803473770791607,0.0020872906594803426,0.002248389009965277,0.002248389009965277,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),749,2024-01-26,0.005453351215282867,0.0022211485347466684,0.0022913402647921034,0.0022913402647921034,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),750,2024-01-29,-0.009904042837331532,0.0023170047406170465,0.002436307413958838,0.002436307413958838,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),751,2024-01-30,0.0020079763872217675,0.0022542623953895253,0.00239640552905081,0.00239640552905081,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),752,2024-01-31,-0.006454788534165128,0.0021930226928545643,0.0024431501473819975,0.0024431501473819975,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),753,2024-02-01,-0.013603178862083825,0.0022284556459175597,0.002405148521586765,0.002405148521586765,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),754,2024-02-02,0.0036158132498101793,0.002238373564622235,0.0023630238811483866,0.0023630238811483866,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),755,2024-02-05,-0.003935976011290687,0.0023026501289209996,0.002532657718574268,0.002532657718574268,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),756,2024-02-06,-0.005874926917229628,0.002278901869182244,0.00246823027824118,0.00246823027824118,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),757,2024-02-07,0.006621676381508782,0.0023638565254334633,0.0025314885092312684,0.0025314885092312684,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),758,2024-02-08,-0.023199376541150295,0.002510010153744087,0.0026618667497607636,0.0026618667497607636,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),759,2024-02-09,0.00047505965690581523,0.0025167940818506007,0.002701837126272872,0.002701837126272872,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),760,2024-02-12,0.0008906830354095769,0.002613948349755798,0.0027252730880157634,0.0027252730880157634,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),761,2024-02-13,-0.01900294333541024,0.002689059500095159,0.002879604976098721,0.002879604976098721,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),762,2024-02-14,-0.009386434046820453,0.0027194603297576144,0.002828842316204533,0.002828842316204533,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),763,2024-02-15,0.008702078768546763,0.0026720021954911334,0.002743437803883773,0.002743437803883773,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),764,2024-02-16,0.019607093871849737,0.0027194603297576144,0.0028894663972199052,0.0028894663972199052,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),765,2024-02-19,-0.012627634662820597,0.0027814655595317407,0.0031294822772721036,0.0031294822772721036,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),766,2024-02-20,0.005699503402691339,0.0026754728995016853,0.002978036736828138,0.002978036736828138,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),767,2024-02-21,0.0325349536415642,0.0028765709479147824,0.0031695746527030644,0.0031695746527030644,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),768,2024-02-22,0.004013944277937656,0.002965136515199294,0.0034452130929398866,0.0034452130929398866,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),769,2024-02-23,0.010503037472780603,0.003216654517564318,0.0036954106976926555,0.0036954106976926555,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),770,2024-02-26,0.007712570543655265,0.0034129689343585625,0.004008407868174332,0.004008407868174332,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),771,2024-02-27,-0.004536403979089609,0.003431068717217631,0.004117076945113365,0.004117076945113365,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),772,2024-02-28,0.009268285811883862,0.003327110347657564,0.004163746063981074,0.004163746063981074,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),773,2024-02-29,-0.003602605682253133,0.003381793155514414,0.004388117854533196,0.004388117854533196,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),774,2024-03-01,0.03295308396019626,0.0035251375182839845,0.00470963615489526,0.00470963615489526,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),775,2024-03-04,0.025903239530698896,0.0035658379157728353,0.004839455023720122,0.004839455023720122,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),776,2024-03-05,0.017650494320001757,0.003721475666381092,0.0051613539262764015,0.0051613539262764015,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),777,2024-03-06,0.0015269928944588635,0.004094458805539683,0.005461127896629907,0.005461127896629907,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),778,2024-03-07,0.00777091401448494,0.0040442278934342615,0.005575594932977833,0.005575594932977833,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),779,2024-03-08,-0.0022605829983684414,0.004064076338958626,0.005618359700761025,0.005618359700761025,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),780,2024-03-11,-0.005970440655491478,0.0039515983920709865,0.0053353222906892435,0.0053353222906892435,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),781,2024-03-12,-0.02144836941254094,0.0037884151643880894,0.005121925535653595,0.005121925535653595,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),782,2024-03-13,0.008727783952515186,0.003543322939241454,0.004637076504506318,0.004637076504506318,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),783,2024-03-14,-0.005952565180798411,0.0037656826517962452,0.004862100283471486,0.004862100283471486,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),784,2024-03-15,-0.012122906681237663,0.0037927362811426297,0.004562007258091946,0.004562007258091946,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),785,2024-03-18,0.0209709638573941,0.004016709737114658,0.004450473531910132,0.004450473531910132,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),786,2024-03-19,0.008472702573550907,0.00398359889316962,0.004502060686153784,0.004502060686153784,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),787,2024-03-20,-0.006298690136556731,0.004046064864691192,0.004481335774269797,0.004481335774269797,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),788,2024-03-21,0.005611739822098061,0.004141210706520358,0.004450875809423508,0.004450875809423508,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),789,2024-03-22,0.01571043006686189,0.00410496168432867,0.004467842937576747,0.004467842937576747,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),790,2024-03-26,0.005630026067053071,0.004180730171692081,0.0047761012847876965,0.0047761012847876965,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),791,2024-03-27,0.007629530204305646,0.004248358864355316,0.0050059772851237085,0.0050059772851237085,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),792,2024-04-01,0.013052922246843077,0.004197580532332759,0.005126486841235199,0.005126486841235199,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),793,2024-04-02,0.016282997257045604,0.004199755514008615,0.005083271483879466,0.005083271483879466,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),794,2024-04-03,0.006691430696645993,0.0041530977403750275,0.005212425236228666,0.005212425236228666,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),795,2024-04-04,0.012020525264347647,0.0041845385135390245,0.0051760599773984,0.0051760599773984,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),796,2024-04-05,-0.0003270832212785577,0.004286546091013747,0.005452377636676162,0.005452377636676162,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),797,2024-04-08,0.004730089737161915,0.004233795864515784,0.005449765524431639,0.005449765524431639,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),798,2024-04-09,0.020054575609407065,0.004269915779544639,0.005562734269713722,0.005562734269713722,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),799,2024-04-10,-0.002477255291061999,0.0042494786111076065,0.005859738338901294,0.005859738338901294,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),800,2024-04-11,0.011738133929236227,0.004199604260031441,0.0058996411855517655,0.0058996411855517655,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),801,2024-04-12,-0.0032337395318323423,0.0042034937348290275,0.006007464555435618,0.006007464555435618,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),802,2024-04-15,-0.005687700543415385,0.0042544026539766315,0.005922167081884878,0.005922167081884878,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),803,2024-04-16,-0.01326716405278465,0.004295775086924527,0.005924526760329209,0.005924526760329209,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),804,2024-04-17,-0.014239960514398357,0.004168623175888534,0.0055416689656777405,0.0055416689656777405,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),805,2024-04-18,-0.024630807593255616,0.0039905509523846475,0.00532770644008543,0.00532770644008543,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),806,2024-04-19,0.01565540870136955,0.0038265871073830007,0.004945644835291078,0.004945644835291078,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),807,2024-04-22,0.010606831678106467,0.00394480336489329,0.005066205914387757,0.005066205914387757,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),808,2024-04-23,0.007066644182496959,0.00402012242728424,0.00509547591754987,0.00509547591754987,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),809,2024-04-24,-0.0017024370425619893,0.00386706396015904,0.005076641648671802,0.005076641648671802,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),810,2024-04-25,0.009591441952512703,0.0038969008775687148,0.004991357746495844,0.004991357746495844,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),811,2024-04-26,0.010145253256498826,0.0039792460152000995,0.004983972600735362,0.004983972600735362,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),812,2024-04-29,-0.0009101497699151131,0.003960615680659593,0.005104215835018034,0.005104215835018034,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),813,2024-04-30,-0.01728796565619702,0.0037686071915714425,0.005047237678674687,0.005047237678674687,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),814,2024-05-02,0.013566659504735406,0.003703846192225963,0.004913224430414763,0.004913224430414763,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),815,2024-05-03,-0.0018139170055256348,0.003641037753078602,0.0052426101875526114,0.0052426101875526114,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),816,2024-05-06,-0.003290339659623186,0.003623615126466221,0.0051987514335169625,0.0051987514335169625,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),817,2024-05-07,0.0028364275214615093,0.0036022270711949292,0.005156578734124239,0.005156578734124239,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),818,2024-05-08,0.006581193160772415,0.0036461078501091814,0.005274698890639701,0.005274698890639701,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),819,2024-05-09,0.006849636911032511,0.0037614368498241403,0.005353950821363996,0.005353950821363996,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),820,2024-05-10,0.009226066508760112,0.003961744374669538,0.0055376681191328285,0.0055376681191328285,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),821,2024-05-14,0.003567489903700897,0.003973358333338283,0.005644321670222628,0.005644321670222628,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),822,2024-05-15,0.003329689062278347,0.0039718641397824,0.005874128179931514,0.005874128179931514,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),823,2024-05-16,0.00618367583768949,0.00392096993608293,0.005641287037906018,0.005641287037906018,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),824,2024-05-17,0.010929650511229853,0.004105375604634482,0.005910402987380445,0.005910402987380445,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),825,2024-05-20,-0.0006674282939568332,0.00403845573934875,0.005938162277971958,0.005938162277971958,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),826,2024-05-21,0.0009639475390745412,0.00404048252265806,0.006015770793410255,0.006015770793410255,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),827,2024-05-22,-0.013494910984876405,0.004011899537364185,0.0060650525125945706,0.0060650525125945706,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),828,2024-05-23,-0.003662303138129445,0.003945315845521073,0.005927263891313977,0.005927263891313977,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),829,2024-05-24,-0.0001782983611786186,0.003900302923148615,0.005915325385504851,0.005915325385504851,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),830,2024-05-27,0.0009140477934326543,0.003959684916024859,0.0057766716663964915,0.0057766716663964915,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),831,2024-05-28,-0.0041974511876276335,0.004027370642614835,0.005952621020881034,0.005952621020881034,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),832,2024-05-29,-0.010758707831812491,0.003936035206227905,0.0056394904744834365,0.0056394904744834365,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),833,2024-05-30,0.006617649229541249,0.00391794754889791,0.005549666152522966,0.005549666152522966,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),834,2024-05-31,-0.014472698777940048,0.004072696344248149,0.005740402242987131,0.005740402242987131,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),835,2024-06-04,0.012087129888497103,0.004018041589440724,0.005631405364584292,0.005631405364584292,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),836,2024-06-05,-0.0010193872241482129,0.004046687369308997,0.005784074780464986,0.005784074780464986,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),837,2024-06-06,0.0029071813144914077,0.0038993360317892004,0.005677983577850383,0.005677983577850383,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),838,2024-06-07,0.0010392435820188698,0.003949254275734657,0.005727931297993975,0.005727931297993975,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),839,2024-06-11,-0.01016780881256208,0.004056044886792428,0.0059181821347109856,0.0059181821347109856,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),840,2024-06-12,-0.009746110357095826,0.004019797821522901,0.005840942042538707,0.005840942042538707,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),841,2024-06-13,4.8391698801891845e-05,0.003879478025368207,0.005682677287828197,0.005682677287828197,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),842,2024-06-14,-0.00030165246264575983,0.003733301110920191,0.005602692453016948,0.005602692453016948,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),843,2024-06-17,-0.00353647384829846,0.0037805700580217467,0.005628613504123446,0.005628613504123446,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),844,2024-06-18,-0.0008503009266986022,0.0037686071915714425,0.0056175925657353624,0.0056175925657353624,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),845,2024-06-19,-0.002809954050181988,0.003602260643421515,0.005545895555064157,0.005545895555064157,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),846,2024-06-20,0.004921699865323349,0.0034692162525026007,0.005339033514315782,0.005339033514315782,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),847,2024-06-21,-0.010162753700577556,0.003555904859351732,0.005448615702398533,0.005448615702398533,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),848,2024-06-24,0.008836434250058294,0.0032958975822745505,0.005227902673299389,0.005227902673299389,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),849,2024-06-25,0.002452176735885872,0.0033929485960063886,0.005277796675757184,0.005277796675757184,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),850,2024-06-26,-0.003247368864846285,0.003365657449641048,0.005311314481119613,0.005311314481119613,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),851,2024-06-27,-0.00014947780986214769,0.003260033123841876,0.005287158630423874,0.005287158630423874,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),852,2024-06-28,0.001356910581849695,0.00326134637598619,0.005211779702943709,0.005211779702943709,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),853,2024-07-02,0.007109993333712929,0.0033845867170294763,0.00531612807368226,0.00531612807368226,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),854,2024-07-03,0.003787340296841159,0.003338601957939286,0.005358068501613154,0.005358068501613154,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),855,2024-07-04,0.003854363789502901,0.0034354867044996368,0.0048770913465261585,0.0048770913465261585,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),856,2024-07-05,0.0015586442128091974,0.003554730993356404,0.004950305655300884,0.004950305655300884,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),857,2024-07-08,-0.00024779085717312643,0.0036455338223390105,0.00520851456420702,0.00520851456420702,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),858,2024-07-09,-0.003861243351464703,0.003626626104636562,0.00520177705539411,0.00520177705539411,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),859,2024-07-10,-0.006736518455900267,0.003652742690841383,0.0051822093144824975,0.0051822093144824975,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),860,2024-07-11,0.004637980817699181,0.00367170690360468,0.00515145594067051,0.00515145594067051,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),861,2024-07-12,0.0008023425030920875,0.0036597654716692793,0.005180211096191172,0.005180211096191172,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),862,2024-07-15,-0.002228969631340055,0.0036955695097630843,0.005233687854857369,0.005233687854857369,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),863,2024-07-16,0.0009406999187418486,0.0037559702796454426,0.005275026452924646,0.005275026452924646,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),864,2024-07-17,-0.0066283070814296685,0.0035843852732420608,0.005192820815157904,0.005192820815157904,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),865,2024-07-18,-0.000444726178509094,0.003540449128155139,0.005139145350271753,0.005139145350271753,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),866,2024-07-19,-0.0006696686278133128,0.00367170690360468,0.005117062373778387,0.005117062373778387,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),867,2024-07-22,0.002307732029995689,0.0037316995375127585,0.0052536889750616055,0.0052536889750616055,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),868,2024-07-23,-0.0038245546582068727,0.003714797913070715,0.005155858491291981,0.005155858491291981,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),869,2024-07-24,-0.006809060579042237,0.0036265007359871882,0.005139279857810051,0.005139279857810051,1.0,optimal,2,optimal
